PCA1,PCA2,PCA3,PCA4,PCA5,PCA6,PCA7,PCA8,PCA9,PCA10,PCA11,PCA12,PCA13,PCA14,PCA15,PCA16,PCA17,PCA18
-1.2786232960610353,-6.443941004435493,0.1969581154461867,-5.289237892119057,2.1365669987943985,4.050563078576658,-2.799215797540118,-0.7132822559927655,1.2858494258542783,-0.14497568653869705,1.1155281265284183,1.3366254438106657,0.0019153184230459048,0.20186850184534824,-1.381887003994778,0.9985520197050962,0.13763957019712827,0.5841984188334399
-3.662353034054122,-7.212418063784577,-1.1889161829270116,-0.18724444286860342,0.37111136280503965,2.1831656408917546,-3.2416910356700654,-1.7559564795755018,-0.05015955804243254,-1.981289401261601,-1.4057324603810517,0.7554928408682128,0.3552101834051553,-0.23054950241374372,0.7412434960557472,0.8763349183019609,1.2073388351782495,0.7061250327352369
-5.863000867801613,-0.9196428356305234,-1.9658749170086829,-0.9189050395200205,1.6374886446267933,1.8338381514963902,0.2715598851341088,-0.9494652351439561,-4.170619253649894,-0.8909916702667806,-2.3282894418936966,1.411467629740714,-1.8587321476320637,-0.5951971274877776,1.8010309049401336,1.450523023914095,1.9308920162880139,-0.017078571016614096
-7.808760606772939,-1.8472949088532915,-2.351669734343212,3.3671615314368752,2.481018064303857,-0.8743306826062601,-1.1747974656878823,-1.3605293264758391,-3.511748270864141,-1.2976512492036558,-2.061814943483502,0.686019277696686,-1.1061313005333568,-0.5654326980547866,2.4151831178347685,0.6791309063669118,0.23037766821155944,1.568959192513475
-7.844117536037276,-1.0513009198766226,-0.0518833346708179,6.0540865799376276,1.7243029767385614,-1.3761821777642373,-1.286567768119011,1.0425243181615769,0.010086148845062266,-1.432802064184784,-0.6549265642853862,0.13302645525793996,-2.6475015991247632,-0.9358909809092186,1.0118174234825434,-0.2186620096302942,-0.566391162226288,0.6816979586428336
-9.59472607249513,3.033784917254259,1.5196988686832449,4.770559619297671,1.673740672257217,-2.4036713791819317,0.45400610245497286,-0.17720942415457153,-0.8013989815953525,0.39797825835282585,1.7329192316284519,-0.09656530794556967,1.368679185229921,-0.8185190303167885,1.3434247445608278,1.6310084901305495,0.4493928821479886,-0.32872185355385897
-9.951364790154017,4.918528221863057,3.1614717488305297,0.2134104435533379,-0.3721448659898337,-1.7834514541068072,-0.3641333060694729,-0.36608935304979595,-1.6848226283169658,-0.05799356423071656,0.6984477052063413,-0.2921166335035525,-1.5117135621738669,-0.5331568440167296,1.0470219546684176,-0.9583323654152289,1.529740700730307,0.6726234945400195
-9.864550054533638,3.3479121703713983,3.436391977865504,2.4932783321269003,0.570403475556997,-2.232821908822693,-0.7348512625244357,-0.10920775879554254,-0.6335276019514904,1.9711450301512932,1.6097456698197221,0.18685873924686877,0.5974459152548672,-1.21712712013972,2.181033422690183,-0.4712219831444542,1.2808017371741491,0.1648762481914433
-9.500575030842366,7.011312891087176,2.8345756864729004,1.081674365800805,0.22789023271696218,-0.37420326387950364,-1.4039749134976012,0.8808278682658336,0.4473212441589984,1.1452425920770959,0.9082674112498561,-0.8427198903002048,-0.6610669605487097,-1.8852855408744111,0.02066036693625244,1.3214003422169918,2.333185388964751,-1.0727411131456661
-10.491374224283176,4.610854497520541,-0.05088291769867466,3.1906981506217447,0.12664085896396826,3.870374946455674,-1.4000678840983414,-0.6890498703177349,0.21397238576738395,1.503232725034319,0.9597597961599624,-1.1401248920653795,0.5753506875689939,0.26908543835545906,0.5456587187756254,0.5240436622751652,2.5687684105312134,1.213535082577529
-11.912077891604074,1.5699972862322775,-0.9038037900556152,2.3847141142703716,-0.5479140046717045,1.3944615252064074,-1.7550725715776545,-2.145820984915219,-1.7738203047839218,2.996492194072103,1.5793912731286754,1.4684435886967817,0.026464887166449347,-1.1413337062459634,0.08696512592528396,0.09828450197070633,0.2574388011344508,0.7867298616744729
-12.349156199849597,-0.9555149883710103,-0.19445681796455994,4.1127481552083225,0.21803188320276087,-0.29146104156774155,-0.6770876350792894,-0.46647706506768416,-1.3603834640539918,2.2109693692901087,0.6829827645159063,0.999902237836188,0.5487511226982201,-1.542056330875737,0.5872798371853979,0.2039348093697895,0.024801106060659113,-0.3914205321323282
-11.74542486561098,-1.340477518787979,1.257683688483036,3.7764688024403057,-0.033917040590686676,-1.3201931370425508,-0.10919777679175516,0.4727120123127179,-1.158215212362221,1.323217665126503,0.4616736963750155,1.5814676602590665,-0.5655991116139121,-1.123377236845598,0.3786821525282791,-0.38658460719748355,0.1112022732375564,-1.4303043953271781
-11.204742192474168,-0.056707920849935645,1.1203456041027458,4.338092253293743,-0.42686604712590126,-3.0141897592938878,-0.04750459113006643,-1.2925629757611834,-1.5816014524206785,1.2504193927615879,1.0234934654374537,1.0737388625850075,0.9576053632713479,-1.0119456674354255,1.0552741021049334,0.7759253927173707,-0.5094851692438185,-0.6613163435469133
-11.206904548870625,0.45064641440836417,1.8388337796924001,3.8737616941342496,-0.02656860607190948,-2.7274384558248577,0.7816228089625528,-1.1356587523870074,-1.8015121979434268,1.2466435822638395,2.4278029842707416,1.3867239037843115,0.439639710431411,-0.20913663536979513,0.34990525092985014,1.0134896394448054,-0.5735332530386675,-1.0164310035411832
-11.52721202894593,0.7119120220581343,0.0900695993742731,3.9250810622437635,0.722801598441048,-3.217002534815211,1.0766525925484534,-1.5127526320216427,-2.2449644925166914,-0.5883900911813866,2.168726676523754,0.8085815069257364,1.2834588037524033,-0.6536406738807103,-0.5266129861520192,-0.5405412229602129,-0.16561911042631983,0.1707204476788157
-11.156979514113953,-1.1558030847028649,-0.7188165470116832,3.315000882514862,2.0201520489828333,-4.826291600324867,1.1628840666006457,-0.9075524284362646,-3.5866518985932525,-0.13667139044810625,1.2613579989655204,0.8092876136719147,0.4445869176550898,0.08609508576510568,-1.3841776838132047,-0.23614439598359835,1.5267484352482226,-0.11337207661755062
-12.13187687267685,-2.004225793364459,-1.3725796235777394,0.6467480154940586,2.041632754540764,-4.032872196233937,1.3559787934669496,-1.0681390498169272,-4.02321635423806,-0.7427804411257107,0.5086391393582066,0.5649845456771959,1.150156722316315,-1.1028928150754573,-1.5812915901712965,-1.132993135608304,1.2376031522436923,-0.44664647425646425
-12.103856257395307,-2.4125620569382145,-0.8630947589601318,-2.332923757423814,0.43140781631071684,-0.21093436133346094,1.8496250823942904,0.1929523071848239,-3.78509252728154,-1.2405922219105958,0.5822458264943116,1.800556214689059,-1.4603383726720123,-2.3881580868357895,-0.21579766534103353,-1.4364405397232338,1.5080755828752164,-1.0617180898305165
-11.076916948138875,-0.677798346344303,-1.180816070278374,-0.6397451857988932,0.22926602199861182,1.0652540999503903,-1.018680392278033,1.0583237946524562,-1.990796860602895,-2.601706170713971,0.4730571379577213,0.07778564671875658,-0.18212565392282054,-2.7835385936026986,-2.4319378933114377,-0.9622973133416219,-0.05274592206130498,-0.9281877242473837
-10.846100693825369,0.31327332228804794,0.8972020996714829,-0.5635014990111098,0.6094363450775588,-0.6361166490512218,-0.8027621042014361,0.8167730737792697,0.9991169779644925,-0.6886738321759606,0.7898753222741125,0.19580913767200614,-0.11741533595678288,-1.3724114134035306,-0.22175473986550917,1.2941217803038647,1.5304639229891397,-0.43456099446202745
-10.255110983380042,-1.5458819582257124,3.577399017849609,0.49020988160654844,0.779225725570869,-1.8375999448510247,1.619909326110759,1.9592123632300293,2.443820029320392,-1.8630773054994145,1.4050692706599186,-0.3435279916675442,0.4790887967213486,1.908836870878363,1.1414804806519152,-0.45758320478064124,0.017594826409035143,0.01599909005140558
-6.8882213516605555,1.1444620067426772,4.7737701889924455,-2.0242109651570144,1.7347075847319837,1.469281876811093,1.343902829174222,0.5214079377453583,-0.5852234084503477,0.23091038215978532,0.6657624143173377,0.4145796044456119,0.3679763202540194,1.6996795033221177,-1.002081666722409,0.4025984690662057,-0.2868994460108927,0.3529349593533109
-4.9715288022310755,0.5305905403260714,5.4004852298867005,-3.0507759067022273,1.0028234716401099,2.280008715705812,0.03633198149086918,0.07530488957473913,0.4689726297084617,-0.051902846621926735,0.2421892257363212,1.4087879409371207,2.3615075877641964,1.6489413059862805,-0.5232645924579956,0.17872295080637393,-0.5768658660432603,0.15827724665641346
-2.56391625238699,-0.22423317170059723,5.2947900342750005,-4.8237463609174265,0.16173673489588078,2.438910266122295,-1.1623248771887573,-0.37455380882442973,-0.8923654085988957,0.3516757187892508,0.005332286653567359,2.129996495686738,1.344855577374359,0.9105124871252583,-1.3227874596310554,1.3842750754329947,0.3482539064239793,0.6728246057992467
-2.9294578650274663,-1.7423992354709954,5.750710162575293,-3.455905589019472,0.3909300829083626,-0.0692079218495315,0.4474935124542252,-0.358309788542371,0.12488862082799418,-0.25904962884870614,0.04482477556405322,0.003997864804125843,1.3505887959499034,0.8241847826063174,-0.10213354382176672,0.6165143776323139,0.45709042526216154,-0.5474380190031468
-3.7384589249907663,-2.7218816640388526,0.9064804065516769,-6.270552194844787,3.0181853636400806,1.2729918712495005,0.7636937234069178,-2.8277324864118243,-0.31967734154304245,0.4576170830906244,-0.6848954148591813,0.8276986387823174,1.1375761893131446,0.8447414529845451,0.23800531313919682,0.7963912383225994,0.6051746264415495,-0.09422622422523769
-5.125645424851029,-4.259673763435873,1.2175103424960647,-3.000268733846152,0.8574880807672249,3.4228774514610136,-1.9916957091552803,-1.290091217772584,0.17045474515864417,0.10504236026111292,-1.886891812179434,1.8502580390836887,0.904364482626127,0.42927139352863,0.12450074103181873,1.0965209503367634,0.46946668916627926,-0.8513095225987989
-6.256673957172586,-4.057477742590111,1.4508617070952574,-3.0193325806054334,0.9742910163908081,-1.5402812750384474,-0.7075323072396116,-4.436859838701643,1.799522385265972,-3.036454036150507,-0.5819576958077705,-0.455936721981653,-0.9590682193035293,2.0845059375742747,-0.04887375301863405,0.8259741696664668,-1.3933499849274769,-0.6572846053330152
-7.365645448580794,-1.7559835542299407,1.6309085549427715,-1.1817268452417176,2.853179518068146,-4.79312409831842,0.4420512401071802,-1.3209643379881235,0.8400628642583039,-0.8385799228940125,-2.169207483482977,-0.3614169749543071,1.3866502051652967,1.8271902449958421,-0.4288453901991585,0.5693880822678921,-1.6306280464864893,-0.408385853249368
-7.495573400722857,-2.455366490827041,2.3263147526536097,0.3922317590301173,0.9950259208952923,-2.431102114182909,0.6325491733360582,-0.5649395709505134,1.5102053047879358,0.09914414417670966,-0.6173655230102778,0.4437920208833998,-0.6435105494491428,0.40097619777760996,-0.25828397183955826,1.3314637581163111,-3.1191119993968455,-0.3500400112576552
-9.091532008028812,-0.4618562956417449,1.2500719691987352,2.9537548550767565,2.647731378552761,-2.12906344302639,0.1279831611288373,-1.6241429738625328,0.8347703130800108,-0.03905354840895018,-1.7304688344831856,-0.0691327196657114,1.2341635000686781,0.7319964842873552,0.9143256485305372,1.5827206771103859,-1.588642565772381,-0.8993517956794945
-11.369316468066602,1.4271053735153556,3.60664837254587,3.527561547122946,2.063845278366131,-2.401926148024951,0.5561833727906992,-0.8212530776372572,0.5510885656942649,1.2458920181053286,-1.5475101269169511,-1.1931935696409566,-0.3508004084979999,1.5765992401344286,-0.282820666238715,0.14504121297497777,0.12197732891706434,-0.2491356132611097
-10.003373465637978,2.944860711275474,4.988145394103543,3.5732153416667183,1.6557968171410165,1.019037489588656,-0.2897443463736148,0.7158340443888518,0.9378195200338111,1.657837320184709,-1.4079133509547912,-1.720450971338225,0.5271724054441911,1.2477966100090294,0.6285784962259234,-0.21192587038394844,0.5618144561501454,0.15984032361261943
-8.612929411644199,1.3072523691588394,6.385097643815316,0.26280254197981945,-0.9729042358099416,2.185731301866427,-0.6253651688521509,-1.1695818096439865,0.6584955457701472,1.308350386916942,-0.9699715099026888,0.598951960171449,-0.8945447104995099,0.13563530740757102,2.2426804909664892,-0.087325025163919,2.3365813498209254,-0.36394578626409446
-7.5160720024432965,0.4743456488712602,7.180977302972543,2.3536916737796556,0.4734094194637248,0.9635946998331048,1.5138310551162197,-1.5351365058005884,2.067208072288492,0.9453648434586333,-0.20663995056638157,-0.1144618144702034,0.5303491907145196,-0.16345603568580436,0.17626113993317832,-0.03728333319026255,-0.29069780647437177,1.7308571359370832
-6.39016762991705,-0.4034764333713446,7.191990971231396,1.331137821370005,0.2971729160940659,2.0781203908981087,-0.20145551497343325,-0.6717306618694576,1.1609333638310761,1.615648598111609,-0.25786515142003386,0.43822366653596595,-0.02664884811669802,0.41567012611417675,-1.6933721225086522,0.5250014674439013,0.17357180435571548,1.2019977815474496
-5.983350438204841,-0.9843678939283808,6.276436801460031,1.443404615452142,-0.1311796405073182,2.088997636083305,-0.4358854252974068,-0.02416206232934431,1.178942664689016,0.9150670967210328,-1.5503685000871406,0.34500202539262564,1.7139372596672713,0.6656019319011321,-0.19419004014156302,-0.08237050900919503,-0.5372635501337232,0.18116968463180777
-6.751205809365541,-1.4621759763167872,5.030989851922631,0.4087472628204831,-0.017276646534305877,0.588188740704328,0.5713655967356613,-0.7695616838898932,1.8278645132315996,0.019946717483403962,-0.9306898437766038,0.8334809828078458,-0.8140233514369654,0.5545675342744978,-0.8003567578235737,0.138645534279927,-1.2100400490488312,-0.6219776190458524
-8.135746509323381,-2.6404677538546064,3.675186633645359,0.5371655430352219,0.2361466383308016,1.2021211522532225,-1.2186196307188284,-2.2705382328462544,0.7487379102169311,-0.7519290536107031,0.36953570151001447,-1.273503995868134,0.29947369318132133,2.979794731443018,-0.2986075856106641,0.5915768028029569,-0.9843357331198965,0.2185026527917814
-7.976253567405506,0.2967152916693581,2.992378477125917,0.5943177240139882,0.5806617372127735,2.155037372385075,0.28138901495521934,-1.1272373792357373,-0.23224104489028666,-0.3104589863765654,-1.0492253100820186,0.5156000278237237,-0.9694798508066094,0.7896304628099462,-0.6570818790947143,0.7451278424118799,-0.7224150755150545,0.2902258636777299
-9.130478489434127,-2.2143948116585834,4.231529682108617,-0.5007354351535418,0.27356899468643225,2.627567613156348,0.4489293138153711,-1.846147606417144,2.1957427210812286,0.023014178313305222,-1.1219848986913432,-0.5082813946282594,-0.04782063405717699,2.6732821595255847,0.8611687922029581,-1.0161047921109378,0.09760309016136082,0.7229768664563179
-7.206194013802945,0.72692707359874,2.9220813380847375,-4.825354185807326,1.7762329400325327,2.945641336764219,-0.22611078460508255,-1.9594824886282516,-0.4027945621485089,1.1179922478688653,-1.8598920089262263,1.6389118802994587,0.006746030128483533,-0.181245524078908,-0.040748591789998345,-0.6861196441464679,0.4669840296341351,1.0031976197248433
-5.647831510481972,2.2164753114347318,-0.03287823753604609,-6.02451424157756,5.000102566192418,1.5110196352253185,-0.40517690501649606,-1.9760590526765227,0.138730072296848,0.45491513417555635,-0.48967098133205933,1.0473593339524652,0.992354260570752,-1.380806018060379,1.4395737855380284,-0.9159827634328596,0.2469318435990258,-0.27441070930051675
-7.101036337135358,-0.255409146092867,2.3517457907379447,-3.4321149499692134,2.1143030242524197,-0.22069489733909584,-2.0956454795584096,-1.1117357922373279,-1.2648873419240383,-0.11719145859272313,0.01859433019059719,1.0317558217306888,-0.6861948258335363,-1.2757863068089998,-0.22805057613211385,-0.6723448654476525,-1.3656799562305784,0.6845314383045784
-7.930622399360832,-2.590157417854938,1.4327725994825398,-5.441345333701712,2.760569364189273,-0.12255123431108521,-0.12910872419631753,-0.8801129291182497,-0.725415812803351,0.4143619198829249,-0.29273171184741154,-0.30485807607842896,1.5798660902934094,-0.9707457500754098,-0.7000443482039278,-1.225490399972826,0.7094420418944423,0.7962048325762575
